0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
-0.8755692620881741,-0.8362855029935745,-1.0598792299292732,0.25916861010171727,-0.5661421615197462,-0.28645200706829843,-0.5216860954883902,-0.8357916935599191,-0.6248398879544065,0.09401330697835343,1.5929986612778746,1.428098631410515,-1.616962705388556,-0.04545188742090424,-0.5066437167142734,1.6209079617093185,-1.561364403770118,-1.0532184148619492,-0.45146629349591616,-0.09735548411126359,1.7462718197585378,-0.5295731730149458,-0.9798519274845076,-0.15524086623627198,0.3692779285889589,0.5649983734325424,-1.5513099824207552,-1.8053961992763108,-0.012763363462205404,0.04745251941772624,-0.8996277895544306,-0.9361679046815553,-1.8171032635549431,-0.3815167787800549,0.06184674552527386
-1.0410237938655675,-0.6124545865320112,-0.09773145471695247,-0.4915767070331639,0.9548551835994883,-0.8462137693291805,-1.3417760854565453,-1.0110571502464272,-1.0192746916629958,-0.07481255758419943,-0.5536402135416323,0.22161948918375687,0.6823717331001871,-0.00392747555862009,-0.973267504331232,-0.7265617134513076,-0.6800343994704566,-0.4624421462805582,-0.5074119174289105,-0.28993149967212756,-0.5422389619499501,-0.6008965714908578,-0.6432144650618268,-0.9311131902991885,-0.06302385165883133,-1.026021663051936,-1.2059816518031095,-0.2100159261616202,-1.0858001463981624,-0.507570702382718,-1.245662565394099,-0.9985520859784646,-0.2463893280454828,-0.8433930646943287,0.1437028026494675
1.1401892752171483,-0.6793939109450259,0.8521148422496542,0.9804556170386359,0.4854543877719556,1.1018671424604365,0.5859812246995179,0.5755979657299961,0.25397305975044954,0.46210733317787095,-0.03135723495283509,0.01231271470219327,0.8399728683957747,1.364265395265134,0.42638956301273484,0.002367850395463952,1.884666845063685,1.8829177500144014,1.0532946087979245,0.03786544387908376,-0.40034993520309875,0.8425597481145805,0.7704223776129124,-0.08575668087529885,-1.165659064144067,0.05166006442889213,0.2600239533860283,0.2048938219376905,1.4512578072557576,0.48930013488319735,1.7965164658043482,0.8856349479470987,0.6498374078447496,1.419916550918942,0.9563451366202451
0.10315461657509783,-0.593443477920851,-0.6169591291418586,-0.8301724811363499,-1.0264826242064917,-0.2551276955754271,0.1995718964496292,-1.4678334683834222,-1.9049354581083957,-1.183274574639216,-0.770552248607878,0.12772587142713734,-1.4133859119714591,-1.117427906987735,-1.4318710275870312,-0.40739942349409447,0.3646489696776627,-0.22745453837515425,-1.962385227897106,-1.5105051385772321,-0.607938181538234,0.4859305229506411,-1.1205444210281756,-1.2451028700204383,-1.4532422144838657,-0.23492646929627423,0.794679606975811,-0.07003642613219986,-1.160108447457121,-1.3457364581327198,-0.2231158884873074,-0.22457815498804823,-0.8559316049512433,-0.718415252279021,-0.6010853436264939
0.6376125138659258,0.31004341824430415,0.8700545119758006,1.0751711440595413,-0.8878853881368879,0.41480669533573405,0.2122243524028993,0.8311930675325925,-0.559317842226072,-0.9062353016423862,0.032505976884840304,-0.7966608355337714,3.1871672231770853,-0.13322364324723102,-1.4382545754857872,0.75670594061656,3.318547800756433,0.779783843526041,-0.28168454136728494,-0.9440591534428672,0.2711325012187204,1.869334237038019,1.4773445183377305,-1.0937647071365468,0.29420184039860975,-0.007956633187803121,2.306760671229994,0.610555784878378,0.48048201686300324,0.9795961244847358,-0.2686278962645046,0.8068260018413369,1.1270921717436033,1.1387852261136022,-0.04444452453235666
0.5984042234892964,-0.9150900726036741,0.6766287469780288,-0.8472836845069448,-0.9844837492113133,3.034303649361973,-0.7080148299869272,1.5238012080904288,-0.9545856759671141,-0.9829841736128553,0.2752671768347882,-0.0896525665727262,-0.47672245828297377,-0.4072539887870352,-0.858970966354149,0.3930523660388271,0.5487577593347608,-0.2802688403356382,-0.3551980532588752,-0.901431640073988,0.5749351895130245,-0.24915671428354955,0.5455102649969762,1.9996110991296119,-0.16682449113540626,1.7772804864690417,1.842073407284153,1.282370429671574,-1.143995853318057,-0.4906040685360434,0.26019048386541893,-0.7558279028670948,0.6254829952749111,-0.3147996182141688,-0.15755565217743586
0.2659430338962445,-0.4394280972176305,-0.2952224220705467,0.6828170531952081,0.2307292922523821,-0.47725989827259213,0.07256434782030245,-0.8449504123682472,1.6954021713785432,-0.25844574696767414,-0.45955168317543893,0.37512847693246876,-1.0650641234514628,0.3965531871247475,-0.26361073135281077,-0.6232159943123525,-1.1452018540616329,0.45546320398655304,-1.4957736528956433,0.07646884909793765,-0.5251606151660532,-0.6973234625732236,0.9661384484146733,0.13552369871851233,0.2762873031349579,-0.3862752251794143,-0.3442271956063408,0.6128863512003357,0.037423993347819255,-0.7801193372579077,0.3060339598161431,0.3000653004770242,-0.45937304244053956,-0.018995715590488165,-0.4133967856307658
0.25443202015510674,-0.5862575271770143,-0.1297513339955828,-0.4405614517635491,-1.2108405980191441,-0.1340516873907917,-0.6854306053148299,-0.5507856686453219,0.2940144109426608,1.0442371391967342,0.4052229640466421,0.582768270170379,1.7413228955718518,-0.43928935203847036,-0.242696563020862,0.6388439780573573,-0.6551961889891995,0.05041034395521794,-0.0556280050568295,-1.784146799401553,0.3707304249965136,-0.09209007418984388,-0.01285187861818451,-0.8165260887273085,-1.7053315695084257,-0.4267817689090067,-1.2712725233681623,-1.5572253075821054,-0.8750408302401407,-0.82048790181862,0.3847337922697003,-1.0065139178375835,-1.2298275620202075,-0.21211568053841146,-0.8245882975939359
1.6140166754548033,0.13606985161604682,-0.6976175686286936,0.060062642143030406,-0.7578088054133867,0.31285988133074993,-1.2790960105795959,0.006849837870893703,-0.21276352209812094,-1.1413118060939325,1.627853608226454,-0.6136112110334224,0.7564832278521767,-0.07922788423984531,-0.6362921611995563,1.6816762451076859,-0.523578504191782,0.16295341389366436,-1.1405991900805434,-0.8966580992360917,1.335103546477617,-1.0469273381127708,1.5239982842135613,-0.7326393786658796,-0.19974450514604705,0.8086790525217009,-0.6493618434657288,0.1839109949988813,-0.07025286214115495,-0.7083659737636666,1.4776155703872467,0.4296580579757331,-0.8499166498011447,0.06799726191336973,-0.6881517689495581
0.5355681572790658,-0.6502542949622059,-0.31004954807463314,0.7187111459973494,0.33864389827332564,2.3030647974302303,0.9499449942299124,1.681330823887752,0.09980056623913339,-0.2642218049063904,-0.5272888218847795,0.865795157531339,-0.09646570725377283,-0.8649840348590079,-0.5000374574962034,-0.3302186271392934,1.7538914653208542,1.1287992004071021,-0.49533286357044937,-0.3383946256098006,-0.0534389527664854,1.1528879567240866,-0.2712399654109261,-0.4562770325525363,-0.9283919943149772,0.3487906940705448,2.9021209148534104,0.7904568596878412,1.0628287508009597,-0.3194714587409777,0.4027025699469142,-0.46505773116394844,-0.3577440638027273,1.7599351148925955,0.06299675778769784
-0.9780570149011546,-0.3486964304111452,-0.731905411208911,0.9165855860768075,0.7401101468211141,-0.16999474626557787,-1.4719371622823931,0.7973413273534699,1.983633573929378,1.8225656403604318,-0.6774254926214136,-1.0912379892328756,0.7064200759532427,1.5948569524353007,1.0180973594651324,-0.6159007110468288,-0.9111305346997491,-1.2518295923800684,1.6341605641372206,1.3101497970821971,-0.80349093253151,-1.2763617607192255,-2.152020067804091,-1.3019311944068264,-0.31951505297269045,-0.9152185283997757,-0.7494728381952995,-1.6812633729557223,0.6357798263947014,1.8268782841567943,-0.9471251532818191,-1.1325221534865777,-0.33890353263685025,1.474261715205934,1.294909606754519
-0.5841164123589645,-0.9016764015383786,0.05227474886347984,1.1011494297927336,-0.664378594077684,0.5537366227145777,0.022459267773763777,-0.8194474238016216,-1.4970917630743017,0.31816647679154986,-0.6428251260972045,0.4085748523751005,-0.5548307627137641,-1.0082161133740553,-0.02743898977296143,0.30354391610695597,0.19540047564965554,0.47716871233581576,-0.31385992663113277,-0.9393205396624983,-0.18611154806758914,0.5877146042224363,-0.5940101859789402,-0.967380613547798,0.8370335360984006,0.5493258884263761,-0.0012124058974559253,0.6307952934196336,-1.2214493447691368,-0.9778621527618523,-0.27217586053545767,-0.41464215434426555,-0.5464700524443041,-0.5735572585058338,-1.0123006811292101
-0.9988868862377583,-0.38062739325885914,-0.42753456193891876,0.703073700383551,1.5505139941628463,-0.41170744809724497,-0.2687765923252169,-0.019108105585027846,-0.17550219330154213,0.02755433409893377,-0.6527054873386822,-0.8972501044604707,-0.6127954635483359,-0.6163078263029266,-0.4970966709962212,-0.99353406117008,-0.6353472124646453,-1.6049071358446576,-1.2161978880799695,0.7018393672880286,-0.8546272459392023,-1.178487222609829,-0.5182751892043448,0.3874633593844396,-0.22894905404343416,-1.2150304788876485,-0.08125555201841021,-0.07475527500879454,-1.5202431295581516,0.05981322169916032,-0.4969865182029028,-1.0652749893522677,-1.3624617064109765,0.07166398803381319,0.6509371853775557
-0.10506474163844032,-0.4523638256001015,-0.20022156251291387,-0.03476203092310828,0.3952725058514678,0.8579005090108528,1.1025491438279635,0.9987224495409964,1.219992607033343,1.478270317233908,-0.5553617886334148,0.9674302122305458,-0.2494583555816096,-0.3912346846706344,0.9181234596135796,-0.5117398036158356,-0.4156945522834098,-0.24742319118517364,-0.665879059167175,-0.5835460508111229,-0.5804498095761857,-0.6484781560595054,-0.24047172615034768,0.5415252881031742,0.27613077601329683,-0.574533655879877,-0.7626142732774012,0.7587471682645481,-0.12330722212374265,-0.4852148353021414,-0.1435497650489408,-0.18206713863729457,-0.22420129193577784,-1.5067570063021996,-0.7088280250763023
-0.3958462186277532,0.8246808964759191,0.6551721125339696,0.6213480672589909,0.5857276028425443,-0.3866943008452772,0.821040918387072,1.584334090261699,2.133164094550808,1.2780856815968702,0.9631636454670266,-0.15046734366195041,0.05502412377267258,-0.7992090466862434,1.5425642037089733,0.1536397837124326,-0.8328309266795257,-0.6032673053649704,0.323091858544668,0.08475121663269039,0.6110440588460094,0.5749201261132905,1.984022866601069,1.4433261462978837,0.8505009956675812,-1.0334861940911175,-0.17308238747439098,0.4523356077310792,0.38017476798817806,0.3532629999213527,-1.200100978492381,0.3126164971441359,-0.3740849458271322,-0.5909604530857977,0.16414920068373764
-0.770060500542,-1.0077172861160308,-0.5282345210853294,-1.137437111601348,-1.5592367001216623,-0.7350529595532166,-1.3991930370180135,-1.2169065675331983,-0.30607824366915304,-1.0553833244638688,-0.20353846225780564,-0.8334147430369204,-0.7500257580931824,-1.2221659879775173,-0.052673500999378835,-0.5931979201469849,-1.5303047096225562,-0.3816817828342141,0.3399494967700595,-0.5821211122197613,-0.41328734434010894,-0.577597260809578,-0.7298621742776884,0.16920173064726285,-0.17336828212432753,-0.8137448713923202,-0.9471301216681033,-0.41062454131881737,-1.3569892123999718,-1.1068234616710828,-0.9746263323331186,-1.2538698728164785,-0.4901246009408097,-1.2842754243647627,-1.1542163381374688
-0.7960954751659977,1.2156796049830427,-0.6014572548725459,-1.5023713351772712,-1.296599600013307,1.3072469232934227,2.677955206705561,0.3811858869839977,-0.3644386176977621,-0.612751219320819,1.9481120387783122,2.1162204872691586,0.0036647309522188434,1.4852502653628117,-0.45120668596900976,0.7862821701980455,2.1010344245212544,-0.7572397256084318,0.5778509856046289,-0.8559631844326244,1.0972772205770214,2.9337081345283527,-0.761958369632599,1.5827521991152724,-0.11042586483094188,-0.2381941884854355,0.3586105723003819,-0.7950745408785939,0.01837483324107136,-1.4538448703894473,-0.49999838471281305,2.6229223773369434,0.20436473301693042,-0.8753454347306938,-1.6189951252913477
1.333086033671759,1.483460312089751,1.8481015681559072,0.41493440173080315,-0.5868512577205005,0.6464457274607724,0.924772003656513,0.12661775168901127,1.007125400551634,-0.009393497260221493,0.24165195352072238,0.4939751374321332,0.7020627307900739,0.04057993561280737,-0.8439508372274745,0.24916429014557293,-0.24360684781242323,1.736348803835484,0.3445266207007596,-0.5866548144118748,0.15814457039370258,-0.16044325239952661,0.5979631895537307,0.8134377241252566,0.034337932122066574,0.2976712932769775,-0.4164365865911867,0.563269488239479,-0.39562183020779307,-0.6153326956253663,1.0731979568362016,1.170536190094654,0.8400221448413798,0.5652506594139376,-0.5302649314396574
1.137043575229054,0.5040649038551258,2.316286195263423,-0.6656322774176845,-0.5195016769829306,-0.8007258528538047,-0.39062561148741826,1.3785668996449436,0.2790733513271288,-0.4644834116062717,-0.2416757068766532,-0.22562352237172403,-0.6751195887929572,1.5256503964539017,-0.08755520095164945,-0.1020689716819327,-0.4424864021688058,1.1937589232617594,0.6560807693887863,-0.09933702054821207,-0.3421445945842112,-0.19820604227065008,1.0087270734557312,2.3150857162830527,1.5248355568605507,0.8255858611317831,-0.38672404565429735,1.7891428302485466,-0.6793684661192007,0.0072598104923317745,0.8927061519619301,0.07045186080456046,1.970724487156755,-0.25556395392424947,-0.11927290989780107
-0.1764976341225746,-0.5831205575477195,-0.2877495205105133,0.4250312126634018,0.4238875980195127,-0.4521877241566784,-0.3162344943339629,0.27904461175897477,0.04583348944032685,-1.27089781348107,-0.5834795878293509,-0.14547431126499297,1.212118788696046,-1.00829235317791,-1.1838929460021406,-0.1083847679957181,-1.392558401781597,0.5737198177285536,-0.5956131128544709,-0.3154029463489424,-0.1966356947312593,-0.9735437063054267,-0.36342557648877166,-1.087685639317607,0.271857750939494,-0.09853180167126926,-1.4171230226168383,1.0661482803665039,1.8161897678372707,0.6817778997617793,-0.43869466391834,-0.6462745612147489,-0.305362705893781,0.6615006679059455,0.7863092631796081
1.2319080670863016,0.6267117225581343,-0.0038383820642926493,-0.4032427160264317,-1.134154067005219,2.3967921974670823,1.7968695824179874,0.8933801054385418,-0.49525022493419035,-0.599128191388676,-0.5372525206119374,-0.15258368830750146,-0.8326655165053323,0.3662296606742997,0.1486540113125576,-0.5467446672367545,0.9879482306527214,-0.0652440479436348,0.21031825170002547,-0.2899544656968789,0.08139685183885166,1.0556240802534143,-1.6804278931722423,-0.2189531350929542,-0.031699953829890604,0.026222882888213422,0.8527632451739573,-0.036792256475544245,-0.3806061275031883,-0.7779248009345271,1.3975529661990256,0.05581153646755878,1.1966057964847963,-0.5840813452810237,-1.2879915561986381
1.4491858855805948,2.0759735598191154,0.5551927729847823,1.8987985383673616,0.6334354526522545,-0.8579551273893241,0.940826779625941,-0.7410122869635863,-1.4126885308560146,-0.3120388875904701,0.203579133210948,0.841486033458897,1.1768275439790916,-0.8330903567573856,-0.3949618576510703,-0.18339463461481587,-0.16623289885701673,0.1464519550506175,1.0728660053445003,0.70931606647925,-0.2481910766145519,0.09674249226173304,-0.9607575015875781,-0.5382655641630018,0.02307072313265154,0.3887463224653776,-0.1115733753726353,-0.12773379073354518,1.7903299502607914,0.12796378989319537,1.42318330949548,1.0586505409477325,0.21779924491564426,2.31351027305066,0.6467101507464393
0.5489894043477606,-0.07570278666516699,-0.2888430096429109,-1.8168731538530032,-1.93525007055718,-0.11855917650950965,0.5279427859370883,-1.3147309242634928,-0.8958290017786416,-1.088630874232685,-0.5368675753849776,-1.1664717760595265,-1.0142875773135651,-2.0300964690315064,-1.0821272224127534,-0.23018021061664445,-0.22635799611443544,-1.1894763085093998,-0.28549412589427065,-1.571072399634218,-0.20187959021549193,-1.0998526313434334,-0.24634906839599643,0.29188283187489406,-0.9675437222900706,0.04497280967221938,-1.199169982547212,-1.1372519011167093,-0.6427213340180918,-1.5997550204208142,0.42851500029936757,0.22555496429328314,-0.23107193062737716,-1.1608807517535287,-1.5716371275359995
-0.5537606711911846,-0.6068362279972542,-0.5404379260944935,-0.8145538076616093,-1.5309992897235172,-0.04814780943640275,0.12345825129272976,-0.26727876549607804,-0.33062042240091893,-0.9913326851976004,0.38448312941717944,-0.8213789714627955,1.5183523810295327,-1.092407481593244,0.08253139165652475,0.1919713642872259,-0.9836227679984346,-0.8120646607320327,-0.40672894369591023,-0.9859580603556624,0.2775628089913671,0.11962591689615304,-0.6382845284321402,-0.9856039718036396,-0.52005097103285,-0.6649974921001305,-0.8462396506076817,-1.4731239922682327,-0.4248602151028315,-1.4770318326368568,-0.4042190705989142,-0.12382201750433924,-0.5022121084413107,-1.403754284912819,-1.0952230229325939
